time,open,high,low,close,tick_volume,spread,real_volume
2026-05-20 11:05:00+00:00,4481.19,4483.2,4477.04,4478.97,1191,20,0
2026-05-20 11:10:00+00:00,4479.03,4484.09,4477.44,4482.35,1344,26,0
2026-05-20 11:15:00+00:00,4482.31,4483.86,4479.45,4481.56,1179,26,0
2026-05-20 11:20:00+00:00,4481.51,4486.38,4478.25,4484.14,1444,26,0
2026-05-20 11:25:00+00:00,4484.19,4486.07,4482.45,4486.07,1046,26,0
2026-05-20 11:30:00+00:00,4486.43,4489.33,4482.97,4483.08,1370,26,0
2026-05-20 11:35:00+00:00,4483.1,4484.33,4478.64,4483.49,1141,20,0
2026-05-20 11:40:00+00:00,4483.48,4483.74,4476.74,4479.25,1145,26,0
2026-05-20 11:45:00+00:00,4479.27,4483.1,4479.1,4481.76,1294,20,0
2026-05-20 11:50:00+00:00,4481.77,4489.45,4481.32,4489.2,1197,20,0
2026-05-20 11:55:00+00:00,4489.2,4490.06,4483.51,4484.08,1137,20,0
2026-05-20 12:00:00+00:00,4484.07,4485.97,4483.5,4484.49,989,20,0
2026-05-20 12:05:00+00:00,4484.51,4486.15,4481.53,4482.02,992,20,0
2026-05-20 12:10:00+00:00,4482.11,4482.34,4479.7,4480.2,1043,25,0
2026-05-20 12:15:00+00:00,4480.13,4482.44,4479.06,4482.44,967,25,0
2026-05-20 12:20:00+00:00,4482.45,4483.6,4478.63,4479.36,904,20,0
2026-05-20 12:25:00+00:00,4479.27,4479.5,4472.73,4474.1,1023,20,0
2026-05-20 12:30:00+00:00,4474.13,4482.86,4472.78,4482.31,1383,26,0
2026-05-20 12:35:00+00:00,4482.33,4483.27,4480.08,4483.15,939,26,0
2026-05-20 12:40:00+00:00,4483.22,4484.76,4482.99,4483.14,805,26,0
2026-05-20 12:45:00+00:00,4483.22,4484.34,4481.77,4483.06,728,26,0
2026-05-20 12:50:00+00:00,4482.98,4490.04,4482.6,4489.36,1040,24,0
2026-05-20 12:55:00+00:00,4489.41,4490.96,4484.41,4484.93,873,26,0
2026-05-20 13:00:00+00:00,4484.82,4487.4,4484.74,4485.91,890,24,0
2026-05-20 13:05:00+00:00,4485.93,4492.23,4485.93,4489.74,846,24,0
2026-05-20 13:10:00+00:00,4489.75,4490.94,4486.79,4488.01,711,27,0
2026-05-20 13:15:00+00:00,4488.01,4490.97,4487.2,4488.23,730,24,0
2026-05-20 13:20:00+00:00,4488.28,4492.5,4488.1,4491.39,845,26,0
2026-05-20 13:25:00+00:00,4491.38,4492.12,4488.69,4488.91,725,26,0
2026-05-20 13:30:00+00:00,4489.01,4492.5,4488.56,4492.5,747,26,0
2026-05-20 13:35:00+00:00,4492.45,4497.03,4492.23,4495.64,1171,24,0
2026-05-20 13:40:00+00:00,4495.62,4496.68,4493.85,4494.27,944,26,0
2026-05-20 13:45:00+00:00,4494.29,4495.69,4492.06,4492.44,947,26,0
2026-05-20 13:50:00+00:00,4492.51,4494.98,4490.35,4494.6,887,26,0
2026-05-20 13:55:00+00:00,4494.59,4494.69,4492.5,4494.62,843,24,0
2026-05-20 14:00:00+00:00,4494.6,4496.62,4492.73,4494.27,1020,24,0
2026-05-20 14:05:00+00:00,4494.3,4495.84,4494.09,4494.65,815,24,0
2026-05-20 14:10:00+00:00,4494.67,4496.17,4492.88,4493.06,786,26,0
2026-05-20 14:15:00+00:00,4492.98,4496.46,4491.66,4491.86,782,26,0
2026-05-20 14:20:00+00:00,4491.81,4496.46,4491.14,4495.86,733,26,0
2026-05-20 14:25:00+00:00,4495.88,4501.11,4495.47,4500.0,895,26,0
2026-05-20 14:30:00+00:00,4499.99,4500.28,4496.57,4498.62,840,26,0
2026-05-20 14:35:00+00:00,4498.55,4499.17,4496.0,4497.5,780,26,0
2026-05-20 14:40:00+00:00,4497.85,4498.47,4493.42,4495.21,1030,26,0
2026-05-20 14:45:00+00:00,4495.08,4496.8,4491.97,4493.08,1072,26,0
2026-05-20 14:50:00+00:00,4493.06,4498.11,4490.9,4497.98,1221,25,0
2026-05-20 14:55:00+00:00,4498.01,4499.5,4496.11,4499.1,997,26,0
2026-05-20 15:00:00+00:00,4499.07,4501.17,4495.91,4496.51,1328,24,0
2026-05-20 15:05:00+00:00,4496.55,4499.95,4495.82,4497.59,1189,24,0
2026-05-20 15:10:00+00:00,4497.62,4497.78,4496.19,4496.53,1025,24,0
2026-05-20 15:15:00+00:00,4496.55,4497.07,4493.93,4494.43,1138,24,0
2026-05-20 15:20:00+00:00,4494.43,4496.98,4492.94,4496.3,1220,24,0
2026-05-20 15:25:00+00:00,4496.33,4499.57,4496.14,4499.57,1526,24,0
2026-05-20 15:30:00+00:00,4499.68,4504.33,4499.28,4503.7,1604,26,0
2026-05-20 15:35:00+00:00,4503.67,4504.63,4501.07,4503.72,1388,26,0
2026-05-20 15:40:00+00:00,4503.74,4504.55,4501.25,4502.81,1132,26,0
2026-05-20 15:45:00+00:00,4502.96,4505.31,4501.74,4503.02,1084,26,0
2026-05-20 15:50:00+00:00,4502.95,4502.97,4498.47,4498.47,1091,26,0
2026-05-20 15:55:00+00:00,4498.5,4498.81,4493.87,4496.17,1336,24,0
2026-05-20 16:00:00+00:00,4496.15,4501.11,4493.87,4497.71,2160,24,0
2026-05-20 16:05:00+00:00,4497.77,4501.73,4496.44,4498.64,1771,26,0
2026-05-20 16:10:00+00:00,4498.62,4506.08,4497.33,4505.17,1622,24,0
2026-05-20 16:15:00+00:00,4505.15,4505.23,4498.89,4499.26,1542,26,0
2026-05-20 16:20:00+00:00,4499.36,4500.31,4493.88,4494.3,1503,26,0
2026-05-20 16:25:00+00:00,4494.03,4494.94,4489.3,4489.3,1878,24,0
2026-05-20 16:30:00+00:00,4489.44,4493.03,4488.12,4491.59,2301,24,0
2026-05-20 16:35:00+00:00,4491.49,4492.89,4484.65,4485.31,2315,24,0
2026-05-20 16:40:00+00:00,4485.42,4490.28,4483.03,4490.02,2257,26,0
2026-05-20 16:45:00+00:00,4489.6,4492.03,4486.29,4487.06,2156,24,0
2026-05-20 16:50:00+00:00,4486.97,4489.41,4484.83,4486.0,2128,24,0
2026-05-20 16:55:00+00:00,4485.99,4486.44,4481.97,4483.1,2021,24,0
2026-05-20 17:00:00+00:00,4483.47,4485.13,4480.8,4481.37,2059,24,0
2026-05-20 17:05:00+00:00,4481.26,4481.59,4474.89,4476.11,2140,25,0
2026-05-20 17:10:00+00:00,4476.13,4480.45,4467.04,4476.93,2483,24,0
2026-05-20 17:15:00+00:00,4476.97,4503.69,4476.55,4498.43,2901,24,0
2026-05-20 17:20:00+00:00,4498.2,4510.71,4495.7,4502.75,2784,24,0
2026-05-20 17:25:00+00:00,4502.78,4507.1,4499.21,4506.87,2539,26,0
2026-05-20 17:30:00+00:00,4506.89,4528.61,4506.89,4524.61,2838,24,0
2026-05-20 17:35:00+00:00,4524.63,4526.94,4515.27,4523.47,2656,24,0
2026-05-20 17:40:00+00:00,4523.88,4523.91,4517.01,4520.53,2447,24,0
2026-05-20 17:45:00+00:00,4520.77,4524.16,4516.53,4521.82,2357,24,0
2026-05-20 17:50:00+00:00,4521.94,4529.84,4520.99,4529.34,2368,24,0
2026-05-20 17:55:00+00:00,4529.42,4537.14,4528.7,4531.25,2429,24,0
2026-05-20 18:00:00+00:00,4531.22,4535.68,4529.34,4530.38,2366,24,0
2026-05-20 18:05:00+00:00,4530.28,4531.8,4523.76,4526.34,2039,24,0
2026-05-20 18:10:00+00:00,4526.38,4526.88,4523.13,4524.5,1708,27,0
2026-05-20 18:15:00+00:00,4524.52,4552.77,4524.38,4543.4,2806,24,0
2026-05-20 18:20:00+00:00,4543.35,4545.23,4535.72,4536.1,2508,24,0
2026-05-20 18:25:00+00:00,4536.08,4537.22,4528.49,4529.44,2383,24,0
2026-05-20 18:30:00+00:00,4529.41,4534.96,4527.51,4534.91,2201,24,0
2026-05-20 18:35:00+00:00,4535.01,4539.16,4534.62,4537.59,1901,24,0
2026-05-20 18:40:00+00:00,4537.73,4539.38,4534.62,4536.79,1767,24,0
2026-05-20 18:45:00+00:00,4536.84,4537.68,4535.18,4537.21,1614,24,0
2026-05-20 18:50:00+00:00,4537.35,4537.77,4532.37,4533.29,1688,26,0
2026-05-20 18:55:00+00:00,4533.28,4534.12,4527.19,4529.08,1911,24,0
2026-05-20 19:00:00+00:00,4529.15,4532.21,4528.31,4532.03,1586,26,0
2026-05-20 19:05:00+00:00,4532.17,4535.25,4531.41,4533.33,1485,26,0
2026-05-20 19:10:00+00:00,4533.46,4534.76,4531.36,4533.59,1384,26,0
2026-05-20 19:15:00+00:00,4533.67,4533.67,4529.51,4530.73,1396,24,0
2026-05-20 19:20:00+00:00,4530.79,4531.25,4524.81,4525.87,2005,24,0
2026-05-20 19:25:00+00:00,4525.86,4527.56,4524.02,4525.9,1849,24,0
2026-05-20 19:30:00+00:00,4525.98,4529.45,4524.1,4525.65,1726,24,0
2026-05-20 19:35:00+00:00,4525.8,4528.6,4525.27,4527.37,1487,24,0
2026-05-20 19:40:00+00:00,4527.52,4533.75,4527.24,4533.75,1706,24,0
2026-05-20 19:45:00+00:00,4533.69,4534.88,4530.03,4532.22,1810,24,0
2026-05-20 19:50:00+00:00,4532.22,4533.38,4530.88,4532.65,1488,24,0
2026-05-20 19:55:00+00:00,4532.59,4535.4,4531.08,4534.25,1492,24,0
2026-05-20 20:00:00+00:00,4534.42,4534.79,4531.33,4532.08,1531,24,0
2026-05-20 20:05:00+00:00,4532.08,4535.59,4531.07,4535.54,1275,25,0
2026-05-20 20:10:00+00:00,4535.67,4538.09,4533.3,4534.34,1548,24,0
2026-05-20 20:15:00+00:00,4534.3,4535.58,4532.99,4534.98,1355,24,0
2026-05-20 20:20:00+00:00,4534.96,4536.77,4533.07,4533.89,1313,26,0
2026-05-20 20:25:00+00:00,4533.91,4536.34,4530.83,4532.36,1517,26,0
2026-05-20 20:30:00+00:00,4532.35,4534.97,4529.8,4530.89,1312,24,0
2026-05-20 20:35:00+00:00,4530.84,4536.49,4530.14,4535.83,1486,24,0
2026-05-20 20:40:00+00:00,4535.8,4536.08,4532.91,4533.05,1076,24,0
2026-05-20 20:45:00+00:00,4533.05,4535.24,4532.19,4533.57,1091,26,0
2026-05-20 20:50:00+00:00,4533.56,4534.45,4531.83,4531.87,1003,24,0
2026-05-20 20:55:00+00:00,4531.99,4532.51,4530.2,4531.49,948,26,0
2026-05-20 21:00:00+00:00,4531.53,4533.01,4529.46,4532.27,1174,26,0
2026-05-20 21:05:00+00:00,4532.31,4533.63,4530.44,4532.89,1184,24,0
2026-05-20 21:10:00+00:00,4532.89,4533.96,4532.23,4532.82,1055,24,0
2026-05-20 21:15:00+00:00,4532.83,4536.63,4532.73,4536.17,1258,24,0
2026-05-20 21:20:00+00:00,4536.2,4536.56,4532.66,4533.63,1242,24,0
2026-05-20 21:25:00+00:00,4533.63,4535.11,4531.82,4534.98,1628,24,0
2026-05-20 21:30:00+00:00,4535.0,4539.79,4535.0,4539.77,1209,24,0
2026-05-20 21:35:00+00:00,4539.87,4543.38,4539.69,4542.82,1175,24,0
2026-05-20 21:40:00+00:00,4542.82,4543.15,4536.9,4536.9,1194,24,0
2026-05-20 21:45:00+00:00,4537.06,4540.66,4536.76,4539.61,1250,26,0
2026-05-20 21:50:00+00:00,4539.65,4543.22,4539.13,4541.93,1061,26,0
2026-05-20 21:55:00+00:00,4541.99,4545.0,4541.81,4542.3,1074,24,0
2026-05-20 22:00:00+00:00,4542.32,4544.68,4542.0,4542.56,1120,24,0
2026-05-20 22:05:00+00:00,4542.57,4544.13,4541.71,4543.26,877,24,0
2026-05-20 22:10:00+00:00,4543.24,4545.21,4542.85,4543.84,860,24,0
2026-05-20 22:15:00+00:00,4543.82,4545.66,4543.61,4545.65,950,24,0
2026-05-20 22:20:00+00:00,4545.64,4545.96,4543.3,4544.2,949,26,0
2026-05-20 22:25:00+00:00,4544.24,4545.61,4543.65,4545.01,938,26,0
2026-05-20 22:30:00+00:00,4545.04,4547.21,4545.04,4545.57,981,26,0
2026-05-20 22:35:00+00:00,4545.57,4550.24,4545.19,4548.23,1050,24,0
2026-05-20 22:40:00+00:00,4548.22,4549.24,4545.48,4546.39,1044,25,0
2026-05-20 22:45:00+00:00,4546.4,4547.59,4545.58,4546.32,896,26,0
2026-05-20 22:50:00+00:00,4546.27,4548.45,4545.34,4547.93,1380,24,0
2026-05-20 22:55:00+00:00,4548.44,4548.44,4545.38,4545.59,1577,24,0
2026-05-20 23:00:00+00:00,4545.57,4548.0,4545.57,4546.71,985,24,0
2026-05-20 23:05:00+00:00,4546.72,4546.95,4545.35,4546.3,628,24,0
2026-05-20 23:10:00+00:00,4546.46,4550.32,4545.75,4546.68,708,24,0
2026-05-20 23:15:00+00:00,4546.7,4548.29,4545.33,4547.25,709,26,0
2026-05-20 23:20:00+00:00,4547.22,4547.22,4543.12,4545.22,1447,24,0
2026-05-20 23:25:00+00:00,4545.23,4546.53,4545.01,4545.61,991,24,0
2026-05-20 23:30:00+00:00,4545.65,4546.31,4543.62,4544.08,965,26,0
2026-05-20 23:35:00+00:00,4544.09,4544.98,4543.19,4543.79,645,26,0
2026-05-20 23:40:00+00:00,4543.77,4544.27,4542.61,4543.45,692,26,0
2026-05-20 23:45:00+00:00,4543.34,4544.61,4542.31,4542.88,635,26,0
2026-05-20 23:50:00+00:00,4542.87,4544.03,4541.93,4542.88,519,26,0
2026-05-20 23:55:00+00:00,4542.91,4543.95,4542.48,4543.62,510,26,0
2026-05-21 01:00:00+00:00,4544.9,4548.8,4543.17,4544.49,743,31,0
2026-05-21 01:05:00+00:00,4544.48,4546.84,4539.3,4539.7,912,31,0
2026-05-21 01:10:00+00:00,4539.69,4542.58,4538.7,4540.05,1052,30,0
2026-05-21 01:15:00+00:00,4540.04,4540.44,4537.27,4537.84,926,30,0
2026-05-21 01:20:00+00:00,4537.97,4538.58,4535.28,4537.0,945,30,0
2026-05-21 01:25:00+00:00,4536.88,4539.11,4536.34,4538.89,590,24,0
2026-05-21 01:30:00+00:00,4538.9,4542.58,4538.76,4541.25,902,28,0
2026-05-21 01:35:00+00:00,4541.32,4543.44,4540.59,4542.75,577,30,0
2026-05-21 01:40:00+00:00,4542.74,4543.1,4540.43,4542.26,752,30,0
2026-05-21 01:45:00+00:00,4542.23,4544.64,4540.66,4541.4,817,30,0
2026-05-21 01:50:00+00:00,4541.41,4542.28,4537.27,4540.81,1028,29,0
2026-05-21 01:55:00+00:00,4540.79,4541.78,4537.73,4539.76,872,28,0
2026-05-21 02:00:00+00:00,4539.79,4541.93,4539.77,4541.93,549,29,0
2026-05-21 02:05:00+00:00,4541.85,4543.05,4538.59,4538.59,535,28,0
2026-05-21 02:10:00+00:00,4538.48,4540.35,4537.97,4539.91,413,30,0
2026-05-21 02:15:00+00:00,4539.87,4540.57,4538.88,4539.03,403,30,0
2026-05-21 02:20:00+00:00,4538.98,4539.24,4536.34,4537.25,669,30,0
2026-05-21 02:25:00+00:00,4537.3,4538.54,4534.57,4538.4,679,27,0
2026-05-21 02:30:00+00:00,4538.48,4541.14,4537.83,4539.92,589,29,0
2026-05-21 02:35:00+00:00,4540.11,4545.28,4539.82,4545.28,418,30,0
2026-05-21 02:40:00+00:00,4545.23,4545.23,4542.42,4542.94,545,30,0
2026-05-21 02:45:00+00:00,4542.9,4546.81,4541.8,4545.16,973,26,0
2026-05-21 02:50:00+00:00,4545.21,4545.39,4542.87,4544.81,766,29,0
2026-05-21 02:55:00+00:00,4544.83,4546.46,4543.89,4546.43,957,29,0
2026-05-21 03:00:00+00:00,4546.49,4548.51,4540.16,4542.41,1676,25,0
2026-05-21 03:05:00+00:00,4542.42,4544.93,4540.19,4544.34,1418,28,0
2026-05-21 03:10:00+00:00,4544.3,4545.45,4542.78,4544.82,1741,26,0
2026-05-21 03:15:00+00:00,4544.8,4553.21,4540.05,4545.93,1655,24,0
2026-05-21 03:20:00+00:00,4545.88,4546.4,4539.22,4541.22,1142,28,0
2026-05-21 03:25:00+00:00,4541.19,4545.04,4537.36,4543.69,1119,28,0
2026-05-21 03:30:00+00:00,4543.66,4544.99,4539.7,4544.41,882,29,0
2026-05-21 03:35:00+00:00,4544.48,4544.94,4542.26,4542.42,678,30,0
2026-05-21 03:40:00+00:00,4542.4,4543.91,4541.41,4543.7,622,29,0
2026-05-21 03:45:00+00:00,4543.65,4544.84,4542.01,4544.32,811,30,0
2026-05-21 03:50:00+00:00,4544.33,4548.69,4543.62,4547.71,694,26,0
2026-05-21 03:55:00+00:00,4547.69,4548.21,4544.89,4545.24,1164,27,0
2026-05-21 04:00:00+00:00,4545.22,4549.17,4539.78,4543.67,2155,26,0
2026-05-21 04:05:00+00:00,4543.73,4550.86,4541.08,4549.64,1455,27,0
2026-05-21 04:10:00+00:00,4549.65,4559.98,4549.38,4559.8,1774,26,0
2026-05-21 04:15:00+00:00,4559.84,4561.4,4558.31,4559.44,1660,27,0
2026-05-21 04:20:00+00:00,4559.37,4567.63,4557.4,4564.96,1522,27,0
2026-05-21 04:25:00+00:00,4565.02,4567.37,4560.41,4566.93,1210,24,0
2026-05-21 04:30:00+00:00,4566.85,4569.16,4561.89,4562.77,1625,26,0
2026-05-21 04:35:00+00:00,4562.57,4566.83,4561.55,4565.59,1435,30,0
2026-05-21 04:40:00+00:00,4565.62,4570.78,4565.54,4567.71,1017,28,0
2026-05-21 04:45:00+00:00,4567.67,4568.22,4565.19,4565.19,1311,29,0
2026-05-21 04:50:00+00:00,4565.2,4565.69,4558.94,4559.83,1404,24,0
2026-05-21 04:55:00+00:00,4559.8,4561.98,4559.41,4560.95,1297,27,0
2026-05-21 05:00:00+00:00,4561.05,4564.83,4556.81,4557.12,904,29,0
2026-05-21 05:05:00+00:00,4556.89,4559.49,4555.17,4555.84,1722,29,0
2026-05-21 05:10:00+00:00,4555.83,4555.83,4550.69,4551.74,1544,29,0
2026-05-21 05:15:00+00:00,4551.71,4553.12,4547.16,4548.85,1072,29,0
2026-05-21 05:20:00+00:00,4549.0,4549.44,4546.0,4547.92,982,30,0
2026-05-21 05:25:00+00:00,4547.9,4548.45,4539.56,4540.28,1266,29,0
2026-05-21 05:30:00+00:00,4540.18,4542.28,4533.93,4536.93,1683,28,0
2026-05-21 05:35:00+00:00,4536.91,4541.61,4536.91,4539.71,921,28,0
2026-05-21 05:40:00+00:00,4539.8,4540.12,4534.24,4536.3,1348,28,0
2026-05-21 05:45:00+00:00,4536.29,4537.33,4531.4,4534.38,1419,29,0
2026-05-21 05:50:00+00:00,4534.34,4536.63,4533.27,4533.88,1725,29,0
2026-05-21 05:55:00+00:00,4533.89,4535.88,4532.47,4533.14,1615,26,0
2026-05-21 06:00:00+00:00,4532.96,4535.23,4531.58,4534.83,1296,29,0
2026-05-21 06:05:00+00:00,4534.82,4537.6,4534.35,4537.16,943,30,0
2026-05-21 06:10:00+00:00,4537.09,4538.95,4536.52,4537.89,781,28,0
2026-05-21 06:15:00+00:00,4537.91,4538.01,4532.98,4535.43,812,29,0
2026-05-21 06:20:00+00:00,4535.5,4540.21,4535.5,4537.62,840,29,0
2026-05-21 06:25:00+00:00,4537.82,4538.22,4534.13,4535.73,535,29,0
2026-05-21 06:30:00+00:00,4535.59,4537.19,4533.45,4534.27,383,26,0
2026-05-21 06:35:00+00:00,4534.17,4534.6,4531.72,4532.55,899,30,0
2026-05-21 06:40:00+00:00,4532.61,4536.12,4531.8,4533.97,942,30,0
2026-05-21 06:45:00+00:00,4533.98,4534.33,4531.6,4531.79,776,30,0
2026-05-21 06:50:00+00:00,4531.82,4531.98,4527.23,4528.12,1166,27,0
2026-05-21 06:55:00+00:00,4528.06,4529.67,4527.31,4528.2,1070,30,0
2026-05-21 07:00:00+00:00,4528.17,4532.93,4527.27,4532.0,627,24,0
2026-05-21 07:05:00+00:00,4531.97,4533.57,4530.85,4532.64,508,24,0
2026-05-21 07:10:00+00:00,4532.63,4536.55,4532.46,4536.08,430,29,0
2026-05-21 07:15:00+00:00,4536.22,4536.43,4534.42,4534.54,729,30,0
2026-05-21 07:20:00+00:00,4534.53,4537.1,4534.37,4536.76,544,30,0
2026-05-21 07:25:00+00:00,4536.8,4540.06,4536.68,4539.78,660,28,0
2026-05-21 07:30:00+00:00,4539.77,4540.37,4536.5,4536.84,687,30,0
2026-05-21 07:35:00+00:00,4536.88,4537.4,4533.78,4537.11,671,29,0
2026-05-21 07:40:00+00:00,4537.14,4538.14,4536.23,4537.16,539,30,0
2026-05-21 07:45:00+00:00,4537.18,4537.19,4535.4,4536.3,596,30,0
2026-05-21 07:50:00+00:00,4536.49,4538.7,4535.74,4535.91,672,30,0
2026-05-21 07:55:00+00:00,4535.99,4539.27,4535.99,4538.4,751,30,0
2026-05-21 08:00:00+00:00,4538.41,4540.24,4536.67,4538.08,841,26,0
2026-05-21 08:05:00+00:00,4538.02,4538.42,4530.96,4531.64,697,28,0
2026-05-21 08:10:00+00:00,4531.68,4533.2,4529.72,4530.66,1272,30,0
2026-05-21 08:15:00+00:00,4530.67,4531.05,4525.99,4527.03,1056,26,0
2026-05-21 08:20:00+00:00,4527.0,4527.34,4524.84,4525.06,1134,28,0
2026-05-21 08:25:00+00:00,4525.1,4528.1,4521.49,4522.94,1325,26,0
2026-05-21 08:30:00+00:00,4523.05,4527.05,4518.35,4525.8,1718,27,0
2026-05-21 08:35:00+00:00,4525.63,4527.13,4521.42,4525.65,1118,26,0
2026-05-21 08:40:00+00:00,4525.66,4526.71,4524.27,4525.98,1002,29,0
2026-05-21 08:45:00+00:00,4525.97,4526.8,4518.44,4523.0,1380,29,0
2026-05-21 08:50:00+00:00,4523.21,4529.93,4522.69,4529.69,1280,26,0
2026-05-21 08:55:00+00:00,4529.72,4529.73,4525.77,4527.79,1369,26,0
2026-05-21 09:00:00+00:00,4527.7,4535.39,4526.55,4533.52,1420,26,0
2026-05-21 09:05:00+00:00,4533.54,4535.21,4531.12,4531.25,1485,27,0
2026-05-21 09:10:00+00:00,4531.24,4532.4,4527.27,4531.5,1594,27,0
2026-05-21 09:15:00+00:00,4531.48,4532.84,4528.65,4530.46,1430,26,0
2026-05-21 09:20:00+00:00,4530.49,4539.75,4529.49,4534.17,1819,24,0
2026-05-21 09:25:00+00:00,4534.19,4535.33,4530.02,4533.07,1436,26,0
2026-05-21 09:30:00+00:00,4533.08,4535.03,4528.04,4529.71,1604,26,0
2026-05-21 09:35:00+00:00,4529.75,4531.35,4527.36,4527.72,1431,27,0
2026-05-21 09:40:00+00:00,4527.8,4527.98,4523.0,4524.9,1452,26,0
2026-05-21 09:45:00+00:00,4524.77,4526.33,4521.96,4523.82,1399,24,0
2026-05-21 09:50:00+00:00,4523.89,4524.16,4520.51,4522.47,1850,24,0
2026-05-21 09:55:00+00:00,4522.41,4523.26,4518.89,4521.51,1783,24,0
2026-05-21 10:00:00+00:00,4521.54,4524.37,4519.22,4520.79,1802,24,0
2026-05-21 10:05:00+00:00,4520.81,4522.55,4518.24,4521.96,1478,27,0
2026-05-21 10:10:00+00:00,4521.95,4522.2,4519.16,4520.57,1584,25,0
2026-05-21 10:15:00+00:00,4520.52,4521.44,4517.31,4521.11,1729,24,0
2026-05-21 10:20:00+00:00,4521.13,4523.35,4517.43,4518.09,1581,26,0
2026-05-21 10:25:00+00:00,4518.04,4518.69,4511.97,4512.8,1633,26,0
2026-05-21 10:30:00+00:00,4512.81,4517.17,4512.18,4516.63,1429,26,0
2026-05-21 10:35:00+00:00,4516.61,4517.38,4514.39,4515.46,1261,26,0
2026-05-21 10:40:00+00:00,4515.51,4517.11,4514.18,4516.35,1052,24,0
2026-05-21 10:45:00+00:00,4516.39,4518.11,4514.29,4517.97,1047,24,0
2026-05-21 10:50:00+00:00,4517.96,4523.31,4515.74,4521.0,1365,24,0
2026-05-21 10:55:00+00:00,4520.98,4522.68,4519.49,4519.59,1050,24,0
2026-05-21 11:00:00+00:00,4519.83,4523.67,4518.33,4523.38,1312,28,0
2026-05-21 11:05:00+00:00,4523.42,4529.16,4522.25,4528.46,1505,26,0
2026-05-21 11:10:00+00:00,4528.46,4535.54,4527.54,4534.17,1906,24,0
2026-05-21 11:15:00+00:00,4534.27,4536.71,4530.02,4530.26,1950,26,0
2026-05-21 11:20:00+00:00,4530.21,4533.03,4529.58,4532.87,1506,24,0
2026-05-21 11:25:00+00:00,4532.8,4536.69,4529.21,4535.56,1527,24,0
2026-05-21 11:30:00+00:00,4535.09,4535.58,4528.24,4529.48,1587,26,0
2026-05-21 11:35:00+00:00,4529.52,4531.2,4526.53,4527.99,1374,24,0
2026-05-21 11:40:00+00:00,4528.04,4532.39,4527.91,4529.11,1092,24,0
2026-05-21 11:45:00+00:00,4529.37,4532.9,4528.24,4530.49,1418,26,0
2026-05-21 11:50:00+00:00,4530.45,4532.61,4529.93,4532.36,1192,26,0
2026-05-21 11:55:00+00:00,4532.32,4534.54,4532.23,4532.45,1354,26,0
2026-05-21 12:00:00+00:00,4532.4,4533.94,4531.83,4532.25,1212,26,0
2026-05-21 12:05:00+00:00,4532.23,4535.92,4531.81,4533.77,1391,26,0
2026-05-21 12:10:00+00:00,4533.73,4540.41,4533.04,4537.76,1335,26,0
2026-05-21 12:15:00+00:00,4537.76,4541.11,4536.37,4540.41,1242,26,0
2026-05-21 12:20:00+00:00,4540.45,4542.43,4537.09,4537.34,1274,24,0
2026-05-21 12:25:00+00:00,4537.35,4539.56,4535.49,4536.85,1254,24,0
2026-05-21 12:30:00+00:00,4536.77,4542.74,4533.73,4535.29,1383,24,0
2026-05-21 12:35:00+00:00,4535.31,4536.64,4532.53,4532.65,1172,24,0
2026-05-21 12:40:00+00:00,4532.66,4534.67,4529.57,4529.82,1157,24,0
2026-05-21 12:45:00+00:00,4529.89,4532.02,4527.77,4531.36,1133,26,0
2026-05-21 12:50:00+00:00,4531.39,4533.01,4531.29,4532.71,841,24,0
2026-05-21 12:55:00+00:00,4532.71,4533.06,4529.73,4530.62,971,24,0
2026-05-21 13:00:00+00:00,4530.63,4533.53,4530.03,4533.42,1098,24,0
2026-05-21 13:05:00+00:00,4533.41,4535.14,4530.61,4534.63,1187,26,0
2026-05-21 13:10:00+00:00,4534.63,4535.25,4529.93,4532.62,1198,24,0
2026-05-21 13:15:00+00:00,4532.66,4534.7,4530.7,4534.44,1289,24,0
2026-05-21 13:20:00+00:00,4534.34,4534.54,4532.04,4534.23,909,25,0
2026-05-21 13:25:00+00:00,4534.21,4534.61,4510.81,4518.02,2589,24,0
2026-05-21 13:30:00+00:00,4518.36,4518.36,4508.24,4514.55,2403,26,0
2026-05-21 13:35:00+00:00,4514.49,4517.9,4507.58,4508.76,2148,26,0
2026-05-21 13:40:00+00:00,4508.65,4518.05,4505.06,4516.99,2297,24,0
2026-05-21 13:45:00+00:00,4516.94,4517.84,4513.8,4516.55,1845,24,0
2026-05-21 13:50:00+00:00,4516.55,4517.28,4510.92,4515.73,1897,24,0
2026-05-21 13:55:00+00:00,4515.6,4516.35,4510.8,4511.52,1784,26,0
2026-05-21 14:00:00+00:00,4511.48,4519.99,4510.68,4516.26,1946,26,0
2026-05-21 14:05:00+00:00,4516.26,4518.17,4515.01,4516.75,1552,26,0
2026-05-21 14:10:00+00:00,4516.72,4518.15,4515.19,4516.29,1377,26,0
2026-05-21 14:15:00+00:00,4516.24,4519.78,4515.61,4519.17,1257,26,0
2026-05-21 14:20:00+00:00,4519.15,4521.16,4514.91,4515.86,1651,26,0
2026-05-21 14:25:00+00:00,4515.68,4515.9,4512.53,4514.03,1221,26,0
2026-05-21 14:30:00+00:00,4514.1,4515.84,4510.26,4510.67,1124,26,0
2026-05-21 14:35:00+00:00,4510.68,4512.14,4508.12,4510.78,1219,24,0
