time,open,high,low,close,tick_volume,spread,real_volume
2026-05-26 17:40:00+00:00,4522.25,4523.79,4519.7,4521.36,1370,27,0
2026-05-26 17:45:00+00:00,4521.21,4522.0,4518.56,4519.18,1460,28,0
2026-05-26 17:50:00+00:00,4519.22,4519.52,4515.57,4515.77,1364,28,0
2026-05-26 17:55:00+00:00,4515.79,4516.11,4512.72,4515.26,1786,25,0
2026-05-26 18:00:00+00:00,4515.28,4515.46,4508.09,4511.48,1953,27,0
2026-05-26 18:05:00+00:00,4511.46,4514.31,4508.91,4510.5,1855,27,0
2026-05-26 18:10:00+00:00,4510.35,4512.51,4508.76,4509.36,1578,27,0
2026-05-26 18:15:00+00:00,4509.26,4510.39,4505.14,4508.27,1651,27,0
2026-05-26 18:20:00+00:00,4508.23,4508.65,4504.93,4505.98,1474,27,0
2026-05-26 18:25:00+00:00,4506.02,4508.32,4504.81,4505.91,1573,28,0
2026-05-26 18:30:00+00:00,4506.01,4508.36,4503.7,4505.59,1747,27,0
2026-05-26 18:35:00+00:00,4505.42,4507.5,4502.28,4507.44,1758,28,0
2026-05-26 18:40:00+00:00,4507.43,4508.91,4506.45,4508.28,1568,28,0
2026-05-26 18:45:00+00:00,4508.23,4509.19,4506.43,4506.79,1493,27,0
2026-05-26 18:50:00+00:00,4506.75,4510.78,4505.96,4509.68,1488,27,0
2026-05-26 18:55:00+00:00,4509.66,4509.66,4506.13,4506.39,1663,27,0
2026-05-26 19:00:00+00:00,4506.8,4508.46,4505.37,4506.06,1455,27,0
2026-05-26 19:05:00+00:00,4506.05,4506.18,4502.26,4503.0,1210,24,0
2026-05-26 19:10:00+00:00,4502.94,4503.27,4500.76,4501.39,1380,24,0
2026-05-26 19:15:00+00:00,4501.44,4505.66,4499.84,4505.07,1580,24,0
2026-05-26 19:20:00+00:00,4505.06,4506.15,4502.39,4506.14,1174,25,0
2026-05-26 19:25:00+00:00,4506.17,4508.69,4505.49,4507.97,1109,24,0
2026-05-26 19:30:00+00:00,4507.95,4511.14,4507.33,4509.69,1336,24,0
2026-05-26 19:35:00+00:00,4509.75,4510.69,4508.11,4508.13,1213,28,0
2026-05-26 19:40:00+00:00,4508.18,4508.85,4506.11,4506.43,1076,28,0
2026-05-26 19:45:00+00:00,4506.46,4507.78,4503.09,4503.29,1198,24,0
2026-05-26 19:50:00+00:00,4503.26,4505.82,4503.05,4505.06,1236,27,0
2026-05-26 19:55:00+00:00,4505.08,4505.84,4504.42,4504.85,1174,27,0
2026-05-26 20:00:00+00:00,4504.84,4507.35,4504.23,4505.6,1236,27,0
2026-05-26 20:05:00+00:00,4505.58,4505.73,4503.16,4504.4,1033,27,0
2026-05-26 20:10:00+00:00,4504.43,4504.82,4503.47,4503.64,886,27,0
2026-05-26 20:15:00+00:00,4503.59,4504.71,4503.23,4504.34,948,28,0
2026-05-26 20:20:00+00:00,4504.37,4506.55,4504.08,4506.54,1111,28,0
2026-05-26 20:25:00+00:00,4506.62,4507.44,4500.44,4501.4,1413,24,0
2026-05-26 20:30:00+00:00,4501.4,4501.61,4498.01,4500.17,1428,24,0
2026-05-26 20:35:00+00:00,4500.22,4501.08,4497.34,4499.02,1185,24,0
2026-05-26 20:40:00+00:00,4499.04,4499.65,4497.01,4498.47,1087,27,0
2026-05-26 20:45:00+00:00,4498.49,4500.86,4498.28,4500.36,948,27,0
2026-05-26 20:50:00+00:00,4500.37,4501.23,4496.04,4496.46,1019,24,0
2026-05-26 20:55:00+00:00,4496.37,4496.98,4490.03,4490.99,1547,24,0
2026-05-26 21:00:00+00:00,4490.77,4493.3,4485.11,4487.66,1829,24,0
2026-05-26 21:05:00+00:00,4487.64,4489.07,4482.54,4488.74,1342,24,0
2026-05-26 21:10:00+00:00,4488.72,4490.97,4485.49,4487.25,1119,28,0
2026-05-26 21:15:00+00:00,4487.27,4490.66,4486.37,4490.58,1085,27,0
2026-05-26 21:20:00+00:00,4490.59,4492.93,4490.33,4492.3,1064,27,0
2026-05-26 21:25:00+00:00,4492.24,4496.05,4491.97,4495.2,1227,27,0
2026-05-26 21:30:00+00:00,4495.15,4498.36,4494.11,4497.31,1105,27,0
2026-05-26 21:35:00+00:00,4497.32,4497.33,4495.21,4496.46,1003,24,0
2026-05-26 21:40:00+00:00,4496.44,4496.64,4495.15,4496.09,919,27,0
2026-05-26 21:45:00+00:00,4496.07,4498.36,4496.03,4497.67,694,27,0
2026-05-26 21:50:00+00:00,4497.59,4499.54,4497.38,4498.53,971,27,0
2026-05-26 21:55:00+00:00,4498.51,4499.47,4498.08,4499.19,997,24,0
2026-05-26 22:00:00+00:00,4499.31,4501.1,4497.62,4499.71,1074,24,0
2026-05-26 22:05:00+00:00,4499.81,4500.47,4498.62,4500.43,775,28,0
2026-05-26 22:10:00+00:00,4500.45,4500.98,4498.98,4499.34,696,24,0
2026-05-26 22:15:00+00:00,4499.37,4504.52,4499.27,4502.38,899,24,0
2026-05-26 22:20:00+00:00,4502.35,4504.13,4502.14,4503.23,757,29,0
2026-05-26 22:25:00+00:00,4503.16,4503.53,4501.15,4502.02,889,24,0
2026-05-26 22:30:00+00:00,4502.05,4503.54,4500.8,4503.51,920,24,0
2026-05-26 22:35:00+00:00,4503.54,4504.45,4503.04,4503.57,849,24,0
2026-05-26 22:40:00+00:00,4503.53,4505.86,4503.44,4504.84,764,27,0
2026-05-26 22:45:00+00:00,4504.82,4507.89,4504.11,4507.29,752,24,0
2026-05-26 22:50:00+00:00,4507.3,4507.88,4505.73,4505.99,951,27,0
2026-05-26 22:55:00+00:00,4505.96,4509.92,4505.74,4508.86,1505,27,0
2026-05-26 23:00:00+00:00,4508.93,4510.59,4507.21,4507.54,782,24,0
2026-05-26 23:05:00+00:00,4507.45,4509.01,4506.27,4507.02,483,29,0
2026-05-26 23:10:00+00:00,4506.93,4508.01,4506.43,4507.82,279,28,0
2026-05-26 23:15:00+00:00,4507.87,4509.89,4507.87,4508.38,310,30,0
2026-05-26 23:20:00+00:00,4508.43,4509.14,4507.46,4508.64,311,30,0
2026-05-26 23:25:00+00:00,4508.68,4508.88,4506.27,4506.54,313,30,0
2026-05-26 23:30:00+00:00,4506.51,4507.78,4506.39,4506.61,235,29,0
2026-05-26 23:35:00+00:00,4506.57,4508.3,4506.01,4508.25,248,30,0
2026-05-26 23:40:00+00:00,4508.34,4509.74,4507.84,4508.79,237,29,0
2026-05-26 23:45:00+00:00,4508.84,4510.22,4506.35,4506.59,447,27,0
2026-05-26 23:50:00+00:00,4506.58,4506.71,4504.07,4506.39,454,24,0
2026-05-26 23:55:00+00:00,4506.32,4507.83,4506.24,4507.41,253,29,0
2026-05-27 01:00:00+00:00,4510.24,4539.0,4501.95,4503.22,355,24,0
2026-05-27 01:05:00+00:00,4505.04,4509.45,4496.06,4505.14,769,25,0
2026-05-27 01:10:00+00:00,4505.34,4510.61,4501.3,4504.79,1027,26,0
2026-05-27 01:15:00+00:00,4504.8,4507.39,4503.92,4506.99,583,45,0
2026-05-27 01:20:00+00:00,4506.85,4509.56,4503.87,4504.98,598,34,0
2026-05-27 01:25:00+00:00,4505.15,4506.87,4502.72,4504.34,558,34,0
2026-05-27 01:30:00+00:00,4504.38,4505.87,4500.1,4500.32,711,31,0
2026-05-27 01:35:00+00:00,4500.31,4501.95,4497.95,4501.46,757,31,0
2026-05-27 01:40:00+00:00,4501.46,4503.17,4500.24,4500.47,766,31,0
2026-05-27 01:45:00+00:00,4500.48,4502.58,4499.42,4502.14,579,30,0
2026-05-27 01:50:00+00:00,4502.15,4506.85,4501.76,4506.81,759,32,0
2026-05-27 01:55:00+00:00,4506.85,4512.35,4506.4,4510.89,920,31,0
2026-05-27 02:00:00+00:00,4510.87,4513.63,4509.57,4511.01,909,31,0
2026-05-27 02:05:00+00:00,4511.03,4512.93,4509.48,4509.72,648,31,0
2026-05-27 02:10:00+00:00,4509.74,4509.97,4507.55,4508.77,759,31,0
2026-05-27 02:15:00+00:00,4508.78,4510.04,4507.98,4509.04,660,31,0
2026-05-27 02:20:00+00:00,4509.01,4509.36,4504.44,4505.66,1024,31,0
2026-05-27 02:25:00+00:00,4505.59,4512.15,4505.33,4512.15,870,30,0
2026-05-27 02:30:00+00:00,4512.13,4516.62,4511.01,4515.01,1016,31,0
2026-05-27 02:35:00+00:00,4515.0,4515.71,4512.59,4515.44,1012,30,0
2026-05-27 02:40:00+00:00,4515.37,4526.96,4515.05,4526.88,1310,29,0
2026-05-27 02:45:00+00:00,4526.87,4527.93,4520.36,4521.08,1426,31,0
2026-05-27 02:50:00+00:00,4521.07,4522.69,4520.31,4521.14,1039,31,0
2026-05-27 02:55:00+00:00,4521.13,4521.13,4518.56,4519.67,1143,31,0
2026-05-27 03:00:00+00:00,4519.38,4525.8,4517.35,4520.74,1282,24,0
2026-05-27 03:05:00+00:00,4520.77,4524.16,4519.76,4522.22,1312,24,0
2026-05-27 03:10:00+00:00,4522.23,4522.62,4520.09,4522.08,1379,31,0
2026-05-27 03:15:00+00:00,4522.05,4522.55,4520.05,4521.19,1277,30,0
2026-05-27 03:20:00+00:00,4521.13,4521.57,4515.87,4516.23,1266,30,0
2026-05-27 03:25:00+00:00,4516.24,4518.89,4514.03,4517.93,1406,29,0
2026-05-27 03:30:00+00:00,4517.93,4520.64,4517.44,4519.73,995,29,0
2026-05-27 03:35:00+00:00,4519.78,4520.76,4517.59,4517.6,1035,30,0
2026-05-27 03:40:00+00:00,4517.59,4519.26,4516.82,4518.63,975,31,0
2026-05-27 03:45:00+00:00,4518.64,4522.08,4518.5,4519.08,786,30,0
2026-05-27 03:50:00+00:00,4519.07,4519.15,4516.13,4517.0,1150,29,0
2026-05-27 03:55:00+00:00,4516.98,4519.06,4514.67,4515.1,1264,30,0
2026-05-27 04:00:00+00:00,4515.09,4517.94,4513.8,4515.56,1834,27,0
2026-05-27 04:05:00+00:00,4515.6,4517.46,4512.59,4516.65,1697,24,0
2026-05-27 04:10:00+00:00,4516.62,4520.87,4515.75,4519.4,1583,30,0
2026-05-27 04:15:00+00:00,4519.46,4520.42,4515.65,4516.08,1292,29,0
2026-05-27 04:20:00+00:00,4516.08,4521.11,4515.89,4519.06,1207,30,0
2026-05-27 04:25:00+00:00,4519.12,4519.39,4514.39,4516.1,910,30,0
2026-05-27 04:30:00+00:00,4516.05,4517.06,4513.63,4515.04,1163,30,0
2026-05-27 04:35:00+00:00,4514.95,4516.66,4511.43,4511.85,946,27,0
2026-05-27 04:40:00+00:00,4511.93,4513.58,4509.34,4510.03,1139,30,0
2026-05-27 04:45:00+00:00,4510.1,4510.49,4506.86,4509.83,1139,30,0
2026-05-27 04:50:00+00:00,4509.79,4510.1,4507.22,4507.49,1107,30,0
2026-05-27 04:55:00+00:00,4507.42,4509.78,4506.84,4507.9,1182,26,0
2026-05-27 05:00:00+00:00,4507.97,4509.49,4504.01,4505.44,1489,30,0
2026-05-27 05:05:00+00:00,4505.46,4505.63,4502.12,4503.48,1264,30,0
2026-05-27 05:10:00+00:00,4503.43,4504.5,4502.13,4504.15,928,24,0
2026-05-27 05:15:00+00:00,4504.09,4505.14,4499.0,4499.61,1055,25,0
2026-05-27 05:20:00+00:00,4499.63,4504.78,4499.29,4504.07,903,29,0
2026-05-27 05:25:00+00:00,4504.1,4505.69,4503.86,4505.43,753,30,0
2026-05-27 05:30:00+00:00,4505.45,4505.69,4503.83,4505.28,1064,24,0
2026-05-27 05:35:00+00:00,4505.29,4506.01,4500.06,4500.19,1253,30,0
2026-05-27 05:40:00+00:00,4500.22,4502.27,4498.65,4499.89,961,30,0
2026-05-27 05:45:00+00:00,4499.82,4501.76,4498.05,4501.66,820,30,0
2026-05-27 05:50:00+00:00,4501.68,4504.98,4501.68,4503.85,970,30,0
2026-05-27 05:55:00+00:00,4503.79,4506.84,4503.57,4505.67,814,31,0
2026-05-27 06:00:00+00:00,4505.67,4509.74,4504.95,4507.63,1039,30,0
2026-05-27 06:05:00+00:00,4507.64,4509.23,4505.53,4509.13,818,30,0
2026-05-27 06:10:00+00:00,4509.09,4510.26,4508.19,4509.1,976,30,0
2026-05-27 06:15:00+00:00,4509.15,4511.88,4508.42,4510.89,813,30,0
2026-05-27 06:20:00+00:00,4510.88,4511.48,4508.24,4508.75,916,30,0
2026-05-27 06:25:00+00:00,4508.75,4508.75,4505.5,4507.08,950,29,0
2026-05-27 06:30:00+00:00,4507.04,4507.18,4504.87,4505.04,537,29,0
2026-05-27 06:35:00+00:00,4504.65,4504.67,4501.65,4502.89,597,29,0
2026-05-27 06:40:00+00:00,4502.84,4505.21,4502.66,4504.27,553,29,0
2026-05-27 06:45:00+00:00,4504.29,4505.42,4503.43,4504.13,505,30,0
2026-05-27 06:50:00+00:00,4504.14,4504.64,4501.88,4502.14,589,29,0
2026-05-27 06:55:00+00:00,4502.16,4502.17,4496.57,4497.04,633,30,0
2026-05-27 07:00:00+00:00,4497.04,4500.54,4495.75,4499.55,1000,30,0
2026-05-27 07:05:00+00:00,4499.52,4502.44,4499.09,4501.48,679,30,0
2026-05-27 07:10:00+00:00,4501.4,4503.16,4501.02,4502.89,560,30,0
2026-05-27 07:15:00+00:00,4502.96,4502.99,4500.57,4500.83,694,30,0
2026-05-27 07:20:00+00:00,4500.82,4503.28,4500.62,4502.25,801,30,0
2026-05-27 07:25:00+00:00,4502.24,4502.27,4499.46,4499.46,806,29,0
2026-05-27 07:30:00+00:00,4499.46,4501.79,4497.76,4501.26,961,30,0
2026-05-27 07:35:00+00:00,4501.23,4502.86,4499.86,4502.73,705,30,0
2026-05-27 07:40:00+00:00,4502.74,4508.46,4502.44,4508.43,829,30,0
2026-05-27 07:45:00+00:00,4508.4,4517.24,4508.4,4516.53,1147,30,0
2026-05-27 07:50:00+00:00,4516.52,4517.18,4511.69,4512.2,957,30,0
2026-05-27 07:55:00+00:00,4512.08,4512.58,4509.21,4510.15,720,30,0
2026-05-27 08:00:00+00:00,4510.13,4513.87,4508.29,4513.67,956,30,0
2026-05-27 08:05:00+00:00,4513.66,4513.67,4510.17,4510.86,1007,30,0
2026-05-27 08:10:00+00:00,4510.84,4510.93,4508.85,4509.07,843,30,0
2026-05-27 08:15:00+00:00,4509.05,4509.05,4505.22,4505.42,1035,29,0
2026-05-27 08:20:00+00:00,4505.46,4506.99,4504.1,4506.09,988,30,0
2026-05-27 08:25:00+00:00,4506.06,4508.07,4505.6,4507.23,661,29,0
2026-05-27 08:30:00+00:00,4507.17,4508.7,4493.57,4496.56,2085,27,0
2026-05-27 08:35:00+00:00,4496.55,4500.77,4494.43,4499.5,1866,29,0
2026-05-27 08:40:00+00:00,4499.48,4500.01,4491.59,4493.41,2283,27,0
2026-05-27 08:45:00+00:00,4493.42,4498.03,4491.87,4497.92,1893,28,0
2026-05-27 08:50:00+00:00,4497.94,4502.27,4496.32,4498.72,1485,29,0
2026-05-27 08:55:00+00:00,4498.69,4499.89,4496.49,4497.5,1209,28,0
2026-05-27 09:00:00+00:00,4497.45,4499.14,4493.77,4495.12,1411,30,0
2026-05-27 09:05:00+00:00,4495.26,4498.99,4493.84,4497.88,1286,30,0
2026-05-27 09:10:00+00:00,4497.89,4498.59,4493.74,4494.0,1148,30,0
2026-05-27 09:15:00+00:00,4493.98,4495.89,4486.41,4489.37,1429,27,0
2026-05-27 09:20:00+00:00,4489.31,4490.43,4483.85,4486.72,1661,24,0
2026-05-27 09:25:00+00:00,4486.63,4489.09,4483.8,4486.26,1443,27,0
2026-05-27 09:30:00+00:00,4486.2,4486.46,4480.07,4483.47,1708,24,0
2026-05-27 09:35:00+00:00,4483.32,4485.58,4480.71,4483.29,1186,24,0
2026-05-27 09:40:00+00:00,4483.33,4487.72,4482.32,4487.57,1133,27,0
2026-05-27 09:45:00+00:00,4487.58,4490.13,4486.94,4488.32,1025,24,0
2026-05-27 09:50:00+00:00,4488.27,4489.27,4486.69,4487.22,929,29,0
2026-05-27 09:55:00+00:00,4487.25,4487.69,4483.57,4485.18,1106,27,0
2026-05-27 10:00:00+00:00,4485.53,4488.45,4485.01,4487.03,1354,29,0
2026-05-27 10:05:00+00:00,4487.05,4488.54,4482.93,4484.74,1072,30,0
2026-05-27 10:10:00+00:00,4484.82,4484.82,4480.11,4480.27,1016,29,0
2026-05-27 10:15:00+00:00,4480.33,4485.05,4480.31,4484.11,1066,27,0
2026-05-27 10:20:00+00:00,4484.07,4489.16,4482.89,4486.35,962,24,0
2026-05-27 10:25:00+00:00,4486.33,4487.1,4484.77,4486.14,960,29,0
2026-05-27 10:30:00+00:00,4486.13,4488.59,4484.74,4485.55,1023,24,0
2026-05-27 10:35:00+00:00,4485.73,4486.33,4481.16,4482.94,923,28,0
2026-05-27 10:40:00+00:00,4483.12,4484.53,4482.04,4482.78,669,29,0
2026-05-27 10:45:00+00:00,4482.8,4483.96,4477.79,4479.4,938,28,0
2026-05-27 10:50:00+00:00,4479.4,4480.32,4475.73,4479.15,1293,30,0
2026-05-27 10:55:00+00:00,4479.14,4482.16,4478.62,4481.9,965,30,0
2026-05-27 11:00:00+00:00,4481.93,4489.15,4481.18,4486.49,1417,24,0
2026-05-27 11:05:00+00:00,4486.45,4487.5,4484.94,4485.85,1022,29,0
2026-05-27 11:10:00+00:00,4485.89,4487.01,4483.71,4486.24,904,30,0
2026-05-27 11:15:00+00:00,4486.26,4490.7,4485.96,4489.75,1052,24,0
2026-05-27 11:20:00+00:00,4489.71,4492.78,4487.64,4490.64,1042,30,0
2026-05-27 11:25:00+00:00,4490.63,4491.0,4487.84,4489.09,941,28,0
2026-05-27 11:30:00+00:00,4489.03,4489.5,4486.0,4488.52,696,30,0
2026-05-27 11:35:00+00:00,4488.55,4492.79,4488.25,4492.7,872,24,0
2026-05-27 11:40:00+00:00,4492.72,4496.62,4492.61,4496.21,1192,30,0
2026-05-27 11:45:00+00:00,4496.45,4497.3,4492.71,4496.44,1171,24,0
2026-05-27 11:50:00+00:00,4496.41,4498.7,4495.6,4498.14,993,28,0
2026-05-27 11:55:00+00:00,4498.05,4498.32,4494.76,4497.85,721,24,0
2026-05-27 12:00:00+00:00,4497.75,4497.75,4490.98,4491.82,1345,24,0
2026-05-27 12:05:00+00:00,4491.95,4492.47,4488.63,4489.4,886,26,0
2026-05-27 12:10:00+00:00,4489.45,4493.24,4489.3,4491.72,747,27,0
2026-05-27 12:15:00+00:00,4491.74,4495.34,4491.69,4494.53,836,28,0
2026-05-27 12:20:00+00:00,4494.52,4495.06,4490.84,4491.05,817,29,0
2026-05-27 12:25:00+00:00,4491.06,4491.76,4489.36,4490.06,739,27,0
2026-05-27 12:30:00+00:00,4490.03,4490.64,4486.93,4490.59,1068,26,0
2026-05-27 12:35:00+00:00,4490.57,4492.14,4490.12,4491.16,766,24,0
2026-05-27 12:40:00+00:00,4491.28,4491.81,4488.41,4488.63,618,27,0
2026-05-27 12:45:00+00:00,4488.59,4489.9,4488.18,4489.45,523,26,0
2026-05-27 12:50:00+00:00,4489.47,4492.97,4489.44,4492.56,641,26,0
2026-05-27 12:55:00+00:00,4492.53,4493.12,4490.1,4490.16,561,27,0
2026-05-27 13:00:00+00:00,4490.07,4490.58,4484.97,4486.41,905,24,0
2026-05-27 13:05:00+00:00,4486.39,4489.0,4486.18,4487.07,593,26,0
2026-05-27 13:10:00+00:00,4487.08,4487.67,4484.26,4485.46,653,26,0
2026-05-27 13:15:00+00:00,4485.41,4486.31,4479.65,4479.71,813,26,0
2026-05-27 13:20:00+00:00,4479.75,4481.09,4477.97,4479.83,935,24,0
2026-05-27 13:25:00+00:00,4479.87,4479.95,4476.41,4476.92,920,27,0
2026-05-27 13:30:00+00:00,4476.9,4477.1,4472.42,4473.84,1255,27,0
2026-05-27 13:35:00+00:00,4473.8,4475.78,4462.23,4463.57,1654,24,0
2026-05-27 13:40:00+00:00,4463.4,4469.99,4462.58,4465.58,1682,27,0
2026-05-27 13:45:00+00:00,4465.42,4466.85,4444.15,4448.46,2207,24,0
2026-05-27 13:50:00+00:00,4447.82,4450.1,4442.82,4444.61,1898,24,0
2026-05-27 13:55:00+00:00,4444.9,4450.18,4442.57,4445.7,1700,24,0
2026-05-27 14:00:00+00:00,4445.78,4453.27,4445.35,4452.43,1570,26,0
2026-05-27 14:05:00+00:00,4452.4,4452.42,4446.33,4449.51,1437,28,0
2026-05-27 14:10:00+00:00,4449.61,4451.6,4443.3,4451.19,1409,24,0
2026-05-27 14:15:00+00:00,4451.14,4452.28,4447.64,4449.16,1183,24,0
2026-05-27 14:20:00+00:00,4449.19,4449.19,4440.28,4445.73,1548,24,0
2026-05-27 14:25:00+00:00,4445.69,4446.13,4439.65,4440.83,1468,24,0
2026-05-27 14:30:00+00:00,4440.8,4441.67,4432.29,4436.82,1810,24,0
2026-05-27 14:35:00+00:00,4436.85,4441.7,4434.71,4441.06,1425,29,0
2026-05-27 14:40:00+00:00,4441.16,4444.16,4438.5,4443.11,1192,27,0
2026-05-27 14:45:00+00:00,4443.04,4444.68,4439.02,4439.08,1137,27,0
2026-05-27 14:50:00+00:00,4439.1,4439.56,4433.61,4433.63,1365,24,0
2026-05-27 14:55:00+00:00,4433.66,4434.0,4424.92,4428.57,1840,24,0
2026-05-27 15:00:00+00:00,4428.53,4437.43,4428.31,4434.41,1679,26,0
2026-05-27 15:05:00+00:00,4434.3,4437.51,4431.82,4433.13,1299,24,0
2026-05-27 15:10:00+00:00,4432.88,4433.49,4428.84,4430.35,1400,24,0
2026-05-27 15:15:00+00:00,4430.36,4454.12,4427.5,4447.37,1906,24,0
2026-05-27 15:20:00+00:00,4447.68,4466.54,4442.31,4455.0,2748,24,0
2026-05-27 15:25:00+00:00,4455.35,4460.72,4452.98,4454.65,2228,29,0
2026-05-27 15:30:00+00:00,4454.58,4460.19,4445.63,4447.34,2038,24,0
2026-05-27 15:35:00+00:00,4447.36,4453.4,4444.73,4452.16,1873,29,0
2026-05-27 15:40:00+00:00,4452.69,4452.74,4446.08,4446.96,1704,24,0
2026-05-27 15:45:00+00:00,4447.04,4448.07,4442.39,4445.06,1513,24,0
2026-05-27 15:50:00+00:00,4445.02,4446.86,4441.04,4446.12,1504,24,0
2026-05-27 15:55:00+00:00,4446.08,4446.32,4437.69,4438.8,1331,24,0
2026-05-27 16:00:00+00:00,4438.79,4438.94,4429.56,4432.12,2219,24,0
2026-05-27 16:05:00+00:00,4432.13,4432.32,4411.69,4414.2,2514,24,0
2026-05-27 16:10:00+00:00,4414.23,4420.29,4411.05,4416.64,2279,24,0
2026-05-27 16:15:00+00:00,4416.49,4421.28,4409.71,4411.34,2230,24,0
2026-05-27 16:20:00+00:00,4411.52,4417.21,4405.82,4416.6,2143,24,0
2026-05-27 16:25:00+00:00,4416.53,4419.4,4401.26,4404.75,2343,24,0
2026-05-27 16:30:00+00:00,4404.73,4424.49,4404.34,4423.9,2551,26,0
2026-05-27 16:35:00+00:00,4423.81,4425.53,4412.38,4418.15,2545,24,0
2026-05-27 16:40:00+00:00,4418.14,4423.3,4416.47,4419.19,2428,24,0
2026-05-27 16:45:00+00:00,4419.13,4428.4,4418.33,4420.36,2184,28,0
2026-05-27 16:50:00+00:00,4420.39,4433.97,4419.2,4425.25,2258,24,0
2026-05-27 16:55:00+00:00,4425.37,4428.25,4423.62,4427.35,2090,26,0
2026-05-27 17:00:00+00:00,4427.39,4438.1,4426.07,4438.08,2132,26,0
2026-05-27 17:05:00+00:00,4438.06,4448.21,4436.73,4444.22,2363,24,0
2026-05-27 17:10:00+00:00,4444.25,4455.48,4443.23,4447.92,2276,24,0
2026-05-27 17:15:00+00:00,4448.09,4451.95,4446.84,4451.13,2042,24,0
2026-05-27 17:20:00+00:00,4451.16,4455.44,4442.79,4444.29,2413,24,0
2026-05-27 17:25:00+00:00,4444.32,4446.04,4440.09,4445.42,2162,24,0
2026-05-27 17:30:00+00:00,4445.26,4449.33,4435.58,4441.0,2284,24,0
2026-05-27 17:35:00+00:00,4441.01,4445.38,4439.71,4444.11,1932,27,0
2026-05-27 17:40:00+00:00,4444.18,4444.94,4440.18,4443.15,1739,24,0
2026-05-27 17:45:00+00:00,4443.12,4446.15,4438.12,4438.12,1561,24,0
2026-05-27 17:50:00+00:00,4438.15,4439.75,4436.62,4439.71,1769,26,0
2026-05-27 17:55:00+00:00,4439.73,4439.73,4433.18,4433.89,1786,24,0
2026-05-27 18:00:00+00:00,4433.78,4438.48,4430.31,4436.14,1832,24,0
2026-05-27 18:05:00+00:00,4436.17,4437.05,4428.63,4429.5,1693,26,0
2026-05-27 18:10:00+00:00,4429.51,4432.68,4428.16,4432.08,1649,26,0
2026-05-27 18:15:00+00:00,4431.97,4433.05,4429.68,4430.91,1480,24,0
2026-05-27 18:20:00+00:00,4430.89,4434.01,4429.82,4433.4,1558,24,0
2026-05-27 18:25:00+00:00,4433.36,4435.85,4432.52,4435.82,1348,26,0
2026-05-27 18:30:00+00:00,4436.38,4441.52,4435.94,4438.67,1775,24,0
2026-05-27 18:35:00+00:00,4438.58,4440.74,4437.68,4440.71,1245,28,0
2026-05-27 18:40:00+00:00,4440.82,4441.13,4433.0,4434.04,1486,24,0
2026-05-27 18:45:00+00:00,4434.16,4438.69,4431.38,4432.77,1506,26,0
2026-05-27 18:50:00+00:00,4432.8,4435.13,4430.95,4434.16,1282,24,0
2026-05-27 18:55:00+00:00,4434.11,4437.11,4432.72,4436.39,1108,24,0
2026-05-27 19:00:00+00:00,4436.39,4441.83,4434.77,4437.48,1337,24,0
2026-05-27 19:05:00+00:00,4437.47,4438.05,4434.09,4436.77,1212,24,0
2026-05-27 19:10:00+00:00,4436.96,4440.87,4436.75,4440.11,1146,24,0
2026-05-27 19:15:00+00:00,4440.13,4443.1,4439.81,4441.76,985,24,0
2026-05-27 19:20:00+00:00,4441.77,4444.17,4441.67,4444.15,1015,25,0
2026-05-27 19:25:00+00:00,4444.17,4447.55,4443.51,4446.74,1141,28,0
2026-05-27 19:30:00+00:00,4446.56,4449.54,4445.14,4448.33,1122,28,0
2026-05-27 19:35:00+00:00,4448.35,4450.82,4448.35,4449.75,1022,24,0
2026-05-27 19:40:00+00:00,4449.89,4453.15,4449.65,4450.75,1049,24,0
2026-05-27 19:45:00+00:00,4450.87,4452.75,4449.35,4452.05,1057,24,0
2026-05-27 19:50:00+00:00,4452.11,4453.27,4450.11,4450.68,1034,26,0
2026-05-27 19:55:00+00:00,4450.57,4451.29,4449.34,4450.76,1041,27,0
2026-05-27 20:00:00+00:00,4450.77,4450.96,4447.34,4449.21,1288,26,0
2026-05-27 20:05:00+00:00,4449.27,4451.58,4442.58,4442.94,1470,24,0
2026-05-27 20:10:00+00:00,4442.96,4445.64,4441.44,4444.04,1478,26,0
2026-05-27 20:15:00+00:00,4444.05,4447.43,4443.25,4446.76,1000,24,0
2026-05-27 20:20:00+00:00,4446.69,4448.24,4445.85,4446.55,1175,28,0
2026-05-27 20:25:00+00:00,4446.56,4451.18,4445.45,4449.79,1157,24,0
2026-05-27 20:30:00+00:00,4449.82,4453.25,4449.82,4452.04,1104,28,0
2026-05-27 20:35:00+00:00,4452.05,4454.24,4450.91,4450.94,1107,24,0
2026-05-27 20:40:00+00:00,4450.98,4452.09,4450.36,4450.61,963,26,0
2026-05-27 20:45:00+00:00,4450.56,4451.78,4450.02,4450.86,703,29,0
2026-05-27 20:50:00+00:00,4450.9,4453.64,4450.67,4452.81,806,28,0
2026-05-27 20:55:00+00:00,4452.82,4454.03,4450.32,4450.32,817,24,0
2026-05-27 21:00:00+00:00,4450.33,4452.09,4449.29,4449.52,937,24,0
2026-05-27 21:05:00+00:00,4449.53,4450.04,4447.64,4448.04,844,26,0
2026-05-27 21:10:00+00:00,4448.02,4450.03,4448.02,4450.03,728,28,0
2026-05-27 21:15:00+00:00,4450.02,4453.04,4449.84,4452.55,841,24,0
